Datetime,Open,High,Low,Close,Volume
2023-06-06 10:30:00,1601.85,1603.0,1601.75,1602.6,751668
2023-06-06 10:45:00,1602.15,1603.4,1598.65,1599.1,899336
2023-06-06 11:00:00,1599.15,1600.8,1597.55,1598.65,583855
2023-06-06 11:15:00,1598.65,1599.35,1596.4,1598.85,538567
2023-06-06 11:30:00,1598.8,1599.8,1597.2,1597.25,426523
2023-06-06 11:45:00,1597.2,1599.45,1597.2,1597.75,250574
2023-06-06 12:00:00,1597.8,1597.95,1596.7,1597.05,355272
2023-06-06 12:15:00,1597.05,1597.55,1594.5,1596.7,677800
2023-06-06 12:30:00,1596.7,1597.4,1592.6,1594.35,1808556
2023-06-06 12:45:00,1594.3,1596.0,1592.25,1595.2,1250920
2023-06-06 13:00:00,1595.1,1596.6,1594.85,1596.6,327945
2023-06-06 13:15:00,1596.75,1596.75,1593.6,1594.95,281952
2023-06-06 13:30:00,1595.0,1597.9,1595.0,1596.6,435439
2023-06-06 13:45:00,1596.6,1598.4,1595.05,1597.15,727457
2023-06-06 14:00:00,1597.25,1597.45,1594.4,1595.0,478498
2023-06-06 14:15:00,1595.0,1596.0,1594.05,1595.3,236845
2023-06-06 14:30:00,1595.45,1597.35,1594.0,1594.8,990361
2023-06-06 14:45:00,1594.85,1597.1,1593.7,1595.95,815423
2023-06-06 15:00:00,1595.95,1602.8,1594.6,1601.5,1765123
2023-06-06 15:15:00,1601.55,1605.4,1601.2,1604.85,752738
2023-06-06 15:30:00,1605.0,1605.0,1605.0,1605.0,118
2023-06-07 09:15:00,1603.45,1606.65,1602.1,1604.6,919649
2023-06-07 09:30:00,1604.6,1606.1,1603.6,1604.95,229459
2023-06-07 09:45:00,1604.95,1604.95,1602.25,1603.0,181542
2023-06-07 10:00:00,1603.0,1603.45,1601.5,1603.05,281193
2023-06-07 10:15:00,1603.0,1604.45,1603.0,1604.35,389614
2023-06-07 10:30:00,1604.3,1604.85,1601.0,1601.2,431276
2023-06-07 10:45:00,1601.3,1601.9,1599.4,1600.8,408681
2023-06-07 11:00:00,1601.0,1602.0,1599.5,1601.2,427482
2023-06-07 11:15:00,1601.2,1602.35,1598.95,1599.35,568132
2023-06-07 11:30:00,1599.35,1600.0,1598.15,1599.45,433905
2023-06-07 11:45:00,1599.55,1599.7,1598.05,1598.4,247133
2023-06-07 12:00:00,1598.45,1600.0,1596.0,1598.7,1682660
2023-06-07 12:15:00,1598.35,1600.2,1597.25,1599.55,446121
2023-06-07 12:30:00,1599.5,1601.2,1598.2,1601.2,454289
2023-06-07 12:45:00,1601.2,1602.4,1601.0,1601.1,565270
2023-06-07 13:00:00,1601.1,1602.4,1601.0,1602.1,215491
2023-06-07 13:15:00,1602.0,1602.4,1601.2,1601.9,235547
2023-06-07 13:30:00,1601.9,1602.45,1599.3,1599.75,431076
2023-06-07 13:45:00,1599.75,1600.5,1599.05,1600.45,331236
2023-06-07 14:00:00,1600.5,1603.3,1600.45,1601.0,604384
2023-06-07 14:15:00,1601.0,1603.0,1600.35,1602.4,433029
2023-06-07 14:30:00,1602.4,1602.85,1600.8,1602.6,522383
2023-06-07 14:45:00,1602.6,1604.95,1602.0,1604.85,837553
2023-06-07 15:00:00,1604.7,1607.85,1604.5,1607.5,767643
2023-06-07 15:15:00,1607.7,1612.55,1607.15,1611.0,928833
2023-06-07 15:30:00,1611.5,1611.5,1611.5,1611.5,607
2023-06-08 09:15:00,1603.25,1613.75,1603.25,1612.8,969320
2023-06-08 09:30:00,1612.9,1615.0,1612.85,1613.95,975441
2023-06-08 09:45:00,1613.95,1618.5,1613.85,1618.25,530008
2023-06-08 10:00:00,1618.25,1618.95,1615.25,1617.95,516976
2023-06-08 10:15:00,1618.0,1623.45,1617.95,1622.0,1448612
2023-06-08 10:30:00,1622.0,1622.5,1619.65,1622.05,1091544
2023-06-08 10:45:00,1622.05,1622.75,1621.2,1622.25,566678
2023-06-08 11:00:00,1622.3,1623.3,1621.5,1622.45,302615
2023-06-08 11:15:00,1622.45,1624.35,1621.85,1623.65,592578
2023-06-08 11:30:00,1624.0,1626.0,1622.35,1623.3,800409
2023-06-08 11:45:00,1623.25,1624.1,1619.0,1619.3,1267231
2023-06-08 12:00:00,1619.35,1619.95,1616.15,1619.35,1332475
2023-06-08 12:15:00,1619.45,1619.7,1616.85,1619.2,386848
2023-06-08 12:30:00,1619.25,1619.5,1615.65,1617.55,473221
2023-06-08 12:45:00,1617.5,1618.5,1615.5,1618.15,341951
2023-06-08 13:00:00,1618.1,1618.3,1613.9,1615.35,723375
2023-06-08 13:15:00,1615.3,1618.5,1614.95,1618.05,709824
2023-06-08 13:30:00,1618.1,1618.95,1613.85,1616.5,921338
2023-06-08 13:45:00,1616.25,1620.3,1616.25,1619.4,302710
2023-06-08 14:00:00,1619.6,1620.55,1614.55,1616.9,746003
2023-06-08 14:15:00,1616.9,1618.35,1615.9,1617.0,372416
2023-06-08 14:30:00,1616.6,1618.85,1615.0,1617.85,431714
2023-06-08 14:45:00,1617.85,1618.0,1612.25,1612.45,1013201
2023-06-08 15:00:00,1612.9,1613.85,1606.2,1606.75,1231027
2023-06-08 15:15:00,1606.65,1610.85,1605.2,1608.8,907925
2023-06-08 15:30:00,1608.35,1608.35,1608.35,1608.35,194
2023-06-09 09:15:00,1615.9,1615.9,1609.0,1610.2,764997
2023-06-09 09:30:00,1610.2,1612.35,1607.0,1608.6,323662
2023-06-09 09:45:00,1608.65,1615.55,1608.6,1613.75,402773
2023-06-09 10:00:00,1613.7,1616.0,1613.05,1614.1,479412
2023-06-09 10:15:00,1614.55,1614.75,1611.25,1611.45,220445
2023-06-09 10:30:00,1611.45,1614.1,1611.05,1613.3,175716
2023-06-09 10:45:00,1613.3,1613.5,1611.1,1611.65,122065
2023-06-09 11:00:00,1612.0,1613.35,1610.35,1613.0,103716
2023-06-09 11:15:00,1612.95,1615.8,1612.0,1615.75,185105
2023-06-09 11:30:00,1615.75,1617.0,1614.0,1615.5,203056
2023-06-09 11:45:00,1615.5,1617.4,1614.05,1615.65,268018
2023-06-09 12:00:00,1615.6,1617.25,1614.95,1616.35,161699
2023-06-09 12:15:00,1616.35,1617.0,1615.1,1616.45,100129
2023-06-09 12:30:00,1616.45,1618.5,1613.55,1613.9,231807
2023-06-09 12:45:00,1613.9,1615.0,1612.55,1614.85,261611
2023-06-09 13:00:00,1614.9,1617.85,1614.05,1617.5,572952
2023-06-09 13:15:00,1617.45,1618.45,1613.7,1615.25,781472
2023-06-09 13:30:00,1615.15,1617.3,1614.6,1615.85,307833
2023-06-09 13:45:00,1615.85,1617.9,1614.05,1615.65,183804
2023-06-09 14:00:00,1615.65,1616.75,1613.4,1615.05,299741
2023-06-09 14:15:00,1615.05,1615.95,1613.5,1614.75,357528
2023-06-09 14:30:00,1614.95,1616.5,1613.25,1613.35,651378
2023-06-09 14:45:00,1613.35,1615.1,1610.75,1612.75,924516
2023-06-09 15:00:00,1612.8,1613.6,1609.45,1610.25,562428
2023-06-09 15:15:00,1610.35,1612.15,1608.3,1609.5,455778
2023-06-12 09:15:00,1612.55,1615.8,1608.1,1610.1,330410
2023-06-12 09:30:00,1610.35,1611.95,1606.2,1607.45,404642
2023-06-12 09:45:00,1608.0,1609.05,1605.0,1606.15,487967
2023-06-12 10:00:00,1606.75,1607.3,1605.1,1606.75,165237
2023-06-12 10:15:00,1606.75,1607.3,1605.55,1606.5,103377
2023-06-12 10:30:00,1606.95,1607.1,1604.5,1605.0,334047
2023-06-12 10:45:00,1605.0,1606.2,1604.1,1605.8,154220
2023-06-12 11:00:00,1605.25,1607.65,1605.0,1607.3,123563
2023-06-12 11:15:00,1607.3,1607.4,1604.0,1605.0,233695
2023-06-12 11:30:00,1604.9,1605.75,1602.6,1605.5,365619
2023-06-12 11:45:00,1605.1,1606.4,1604.45,1606.25,100888
2023-06-12 12:00:00,1605.95,1606.45,1604.4,1605.5,137236
2023-06-12 12:15:00,1605.45,1605.6,1603.25,1604.2,459055
2023-06-12 12:30:00,1603.9,1605.45,1601.6,1602.75,744274
2023-06-12 12:45:00,1602.65,1603.55,1602.2,1602.7,132465
2023-06-12 13:00:00,1602.7,1603.3,1601.3,1602.05,139541
2023-06-12 13:15:00,1602.0,1603.9,1602.0,1602.95,162904
2023-06-12 13:30:00,1602.9,1604.0,1602.75,1603.0,195364
2023-06-12 13:45:00,1603.0,1604.85,1602.5,1603.3,240558
2023-06-12 14:00:00,1603.3,1603.9,1602.05,1603.0,258128
2023-06-12 14:15:00,1603.0,1603.0,1600.1,1601.8,366457
2023-06-12 14:30:00,1601.95,1601.95,1600.0,1600.85,167127
2023-06-12 14:45:00,1600.85,1603.0,1600.5,1603.0,232137
2023-06-12 15:00:00,1602.9,1603.55,1600.1,1600.35,415142
2023-06-12 15:15:00,1600.45,1601.0,1599.45,1600.5,518783
2023-06-12 15:30:00,1600.9,1600.9,1600.9,1600.9,5
2023-06-13 09:15:00,1590.1,1606.65,1590.1,1605.3,888693
2023-06-13 09:30:00,1605.3,1606.95,1604.25,1605.4,207892
2023-06-13 09:45:00,1605.5,1606.0,1603.7,1605.5,165260
2023-06-13 10:00:00,1605.15,1607.2,1603.8,1604.5,353804
2023-06-13 10:15:00,1604.2,1605.0,1603.15,1604.1,319488
2023-06-13 10:30:00,1603.65,1606.45,1603.65,1605.0,413796
2023-06-13 10:45:00,1605.0,1605.0,1603.55,1604.9,182086
2023-06-13 11:00:00,1604.9,1606.0,1604.0,1604.55,161115
2023-06-13 11:15:00,1605.05,1607.05,1604.45,1606.65,283626
2023-06-13 11:30:00,1606.75,1607.3,1605.5,1606.25,235633
2023-06-13 11:45:00,1606.25,1606.85,1603.2,1603.75,580381
2023-06-13 12:00:00,1603.65,1604.7,1602.4,1603.9,334325
2023-06-13 12:15:00,1603.8,1604.0,1602.4,1603.45,326759
2023-06-13 12:30:00,1603.4,1604.0,1602.55,1603.7,250685
2023-06-13 12:45:00,1603.4,1604.25,1601.65,1602.15,298309
2023-06-13 13:00:00,1601.7,1603.75,1601.2,1603.15,1085234
2023-06-13 13:15:00,1603.45,1603.9,1602.3,1603.3,305753
2023-06-13 13:30:00,1603.35,1604.6,1603.3,1603.5,612306
2023-06-13 13:45:00,1603.5,1604.4,1600.05,1600.8,571026
2023-06-13 14:00:00,1600.8,1602.75,1599.25,1601.35,871615
2023-06-13 14:15:00,1601.3,1601.5,1598.25,1599.1,828275
2023-06-13 14:30:00,1599.0,1600.65,1597.8,1597.9,622157
2023-06-13 14:45:00,1598.0,1601.4,1597.55,1601.2,706956
2023-06-13 15:00:00,1601.1,1603.4,1599.65,1602.65,1714994
2023-06-13 15:15:00,1602.65,1609.0,1602.4,1607.95,1360575
2023-06-14 09:15:00,1610.45,1612.0,1605.5,1607.4,521803
2023-06-14 09:30:00,1607.2,1608.55,1603.35,1604.4,709472
2023-06-14 09:45:00,1603.9,1605.3,1602.15,1603.25,383088
2023-06-14 10:00:00,1603.25,1605.4,1602.9,1604.4,551461
2023-06-14 10:15:00,1604.45,1606.45,1603.75,1605.7,380062
2023-06-14 10:30:00,1605.7,1607.5,1605.7,1607.35,286130
2023-06-14 10:45:00,1607.45,1610.35,1607.05,1609.0,482054
2023-06-14 11:00:00,1609.4,1610.4,1609.0,1610.05,337515
2023-06-14 11:15:00,1610.05,1610.4,1609.05,1609.85,99500
2023-06-14 11:30:00,1609.9,1610.0,1607.35,1607.85,126406
2023-06-14 11:45:00,1607.85,1609.85,1606.65,1608.6,276488
2023-06-14 12:00:00,1609.1,1609.9,1607.25,1609.1,228630
2023-06-14 12:15:00,1609.05,1609.85,1607.95,1608.85,185626
2023-06-14 12:30:00,1608.7,1610.35,1607.4,1607.4,500514
2023-06-14 12:45:00,1607.55,1610.15,1607.25,1608.35,652761
2023-06-14 13:00:00,1608.5,1609.8,1608.3,1609.55,222803
2023-06-14 13:15:00,1609.5,1610.7,1608.7,1609.55,215602
2023-06-14 13:30:00,1609.65,1611.2,1608.9,1609.5,633157
2023-06-14 13:45:00,1609.5,1610.1,1607.15,1608.0,571596
2023-06-14 14:00:00,1608.05,1608.75,1605.25,1607.3,262209
2023-06-14 14:15:00,1607.3,1607.7,1604.65,1605.4,311208
2023-06-14 14:30:00,1605.45,1607.4,1604.8,1607.0,534752
2023-06-14 14:45:00,1606.6,1607.0,1602.85,1603.25,323210
2023-06-14 15:00:00,1603.25,1604.65,1601.25,1602.4,618197
2023-06-14 15:15:00,1602.45,1602.5,1600.2,1601.75,708260
2023-06-14 15:30:00,1601.75,1601.75,1601.75,1601.75,13
2023-06-15 09:15:00,1604.0,1604.0,1597.25,1601.85,766148
2023-06-15 09:30:00,1601.85,1603.0,1601.0,1602.05,402176
2023-06-15 09:45:00,1602.15,1605.95,1601.7,1604.6,363541
2023-06-15 10:00:00,1604.65,1604.65,1601.35,1601.5,598729
2023-06-15 10:15:00,1601.4,1603.75,1600.9,1603.2,399743
2023-06-15 10:30:00,1603.2,1603.25,1601.3,1602.35,248524
2023-06-15 10:45:00,1602.4,1603.75,1601.3,1601.75,749672
2023-06-15 11:00:00,1601.75,1603.1,1599.35,1599.4,464695
2023-06-15 11:15:00,1599.4,1600.0,1596.2,1598.25,588110
2023-06-15 11:30:00,1598.25,1598.3,1593.0,1593.3,568756
2023-06-15 11:45:00,1593.0,1593.0,1590.55,1592.65,969549
2023-06-15 12:00:00,1592.65,1592.9,1588.05,1590.75,748552
2023-06-15 12:15:00,1590.7,1592.8,1588.65,1588.95,480915
2023-06-15 12:30:00,1589.05,1590.75,1586.25,1586.45,748642
2023-06-15 12:45:00,1586.45,1590.6,1586.35,1589.2,372805
2023-06-15 13:00:00,1589.3,1589.95,1585.1,1586.4,657263
2023-06-15 13:15:00,1586.35,1587.3,1584.3,1585.4,603199
2023-06-15 13:30:00,1585.4,1588.4,1585.35,1585.75,614892
2023-06-15 13:45:00,1585.7,1590.35,1584.9,1588.95,967310
2023-06-15 14:00:00,1588.95,1590.1,1585.25,1585.55,673558
2023-06-15 14:15:00,1585.5,1587.85,1584.05,1587.25,1223603
2023-06-15 14:30:00,1587.1,1588.55,1585.05,1585.35,620431
2023-06-15 14:45:00,1585.2,1586.4,1581.5,1584.5,1764734
2023-06-15 15:00:00,1584.55,1586.0,1580.4,1580.75,1835964
2023-06-15 15:15:00,1580.65,1581.4,1579.0,1580.55,1026209
2023-06-16 09:15:00,1587.15,1591.55,1584.0,1589.7,640956
2023-06-16 09:30:00,1589.6,1590.9,1587.85,1589.3,246557
2023-06-16 09:45:00,1589.3,1591.5,1588.5,1590.95,198337
2023-06-16 10:00:00,1591.0,1594.5,1590.6,1594.5,213775
2023-06-16 10:15:00,1594.8,1597.5,1594.05,1597.2,168169
2023-06-16 10:30:00,1597.3,1598.0,1596.5,1597.85,114992
2023-06-16 10:45:00,1597.85,1599.95,1596.5,1599.85,138128
2023-06-16 11:00:00,1599.85,1600.55,1597.05,1598.8,254298
2023-06-16 11:15:00,1598.9,1601.0,1597.1,1601.0,314420
2023-06-16 11:30:00,1600.75,1601.0,1596.0,1598.35,413640
2023-06-16 11:45:00,1598.4,1599.9,1598.05,1598.95,123062
2023-06-16 12:00:00,1598.95,1599.55,1595.35,1596.55,185122
2023-06-16 12:15:00,1596.35,1596.85,1594.6,1595.2,124515
2023-06-16 12:30:00,1595.25,1595.9,1593.05,1595.45,161430
2023-06-16 12:45:00,1595.9,1597.35,1595.0,1596.9,105155
2023-06-16 13:00:00,1596.65,1598.5,1596.55,1598.0,136721
2023-06-16 13:15:00,1597.95,1598.9,1597.0,1597.9,130273
2023-06-16 13:30:00,1597.95,1600.2,1596.45,1599.5,218197
2023-06-16 13:45:00,1599.5,1599.65,1596.35,1596.45,198677
2023-06-16 14:00:00,1597.05,1598.95,1595.0,1598.4,560054
2023-06-16 14:15:00,1599.0,1599.35,1596.85,1598.0,339958
2023-06-16 14:30:00,1597.5,1602.2,1597.4,1601.6,313693
2023-06-16 14:45:00,1601.6,1609.2,1601.6,1608.0,632099
2023-06-16 15:00:00,1608.15,1608.15,1599.05,1600.9,1358934
2023-06-16 15:15:00,1601.1,1603.0,1599.0,1602.5,709492
2023-06-19 09:15:00,1611.0,1614.25,1606.0,1608.85,1225226
2023-06-19 09:30:00,1608.6,1608.95,1604.65,1606.7,874533
2023-06-19 09:45:00,1606.7,1608.4,1603.65,1608.0,606770
2023-06-19 10:00:00,1608.0,1610.45,1607.25,1609.95,306300
2023-06-19 10:15:00,1610.0,1610.4,1608.2,1609.3,328707
2023-06-19 10:30:00,1609.4,1610.0,1608.0,1608.05,199083
2023-06-19 10:45:00,1608.05,1608.85,1607.05,1607.75,169936
2023-06-19 11:00:00,1607.75,1608.9,1606.45,1608.6,145212
2023-06-19 11:15:00,1608.9,1609.3,1606.55,1608.0,299770
2023-06-19 11:30:00,1607.55,1610.0,1606.9,1609.15,305242
2023-06-19 11:45:00,1609.0,1610.0,1607.8,1609.6,186492
2023-06-19 12:00:00,1609.25,1610.8,1608.25,1609.05,288610
2023-06-19 12:15:00,1608.4,1610.5,1608.25,1610.0,334578
2023-06-19 12:30:00,1610.0,1611.2,1608.9,1609.4,275088
2023-06-19 12:45:00,1609.4,1609.9,1607.15,1608.1,391957
2023-06-19 13:00:00,1608.15,1611.95,1604.0,1605.2,1045333
2023-06-19 13:15:00,1605.0,1605.85,1602.0,1603.55,446505
2023-06-19 13:30:00,1603.4,1604.5,1600.7,1603.0,397741
2023-06-19 13:45:00,1602.6,1604.2,1601.5,1602.2,312372
2023-06-19 14:00:00,1602.2,1603.75,1601.5,1602.95,337359
2023-06-19 14:15:00,1602.5,1603.0,1599.15,1599.75,417766
2023-06-19 14:30:00,1599.55,1605.0,1598.35,1603.7,906412
2023-06-19 14:45:00,1603.95,1606.7,1602.85,1603.8,663225
2023-06-19 15:00:00,1603.75,1605.85,1601.8,1603.95,1290492
2023-06-19 15:15:00,1604.4,1607.3,1603.1,1604.9,881259
2023-06-20 09:15:00,1604.15,1604.45,1593.4,1594.3,513716
2023-06-20 09:30:00,1594.5,1595.1,1592.1,1592.55,302824
2023-06-20 09:45:00,1592.6,1595.3,1592.6,1594.0,159389
2023-06-20 10:00:00,1594.35,1595.75,1592.65,1593.0,436163
2023-06-20 10:15:00,1593.05,1593.6,1591.0,1591.7,335870
2023-06-20 10:30:00,1591.8,1592.95,1590.65,1591.65,251395
2023-06-20 10:45:00,1591.7,1592.7,1591.1,1591.8,211132
2023-06-20 11:00:00,1591.65,1592.9,1591.05,1592.2,214452
2023-06-20 11:15:00,1592.2,1595.65,1592.15,1595.4,684592
2023-06-20 11:30:00,1595.15,1597.95,1595.05,1596.2,396954
2023-06-20 11:45:00,1596.55,1597.85,1596.05,1597.35,168545
2023-06-20 12:00:00,1597.25,1598.0,1596.5,1596.5,113814
2023-06-20 12:15:00,1596.5,1598.15,1596.05,1597.5,263228
2023-06-20 12:30:00,1597.45,1598.85,1596.2,1597.75,171823
2023-06-20 12:45:00,1597.75,1598.8,1595.85,1598.0,723813
2023-06-20 13:00:00,1597.9,1601.55,1597.9,1600.2,299840
2023-06-20 13:15:00,1600.0,1601.0,1598.1,1601.0,189778
2023-06-20 13:30:00,1600.9,1601.8,1599.4,1600.6,177828
2023-06-20 13:45:00,1600.55,1602.55,1599.7,1601.0,477358
2023-06-20 14:00:00,1600.55,1602.6,1599.95,1600.8,344693
2023-06-20 14:15:00,1600.7,1602.95,1599.05,1601.5,468379
2023-06-20 14:30:00,1601.65,1604.6,1600.8,1603.7,606456
2023-06-20 14:45:00,1603.3,1607.35,1602.65,1603.55,722943
2023-06-20 15:00:00,1603.7,1607.7,1603.05,1607.1,802860
2023-06-20 15:15:00,1607.1,1611.0,1607.1,1609.0,1191999
2023-06-20 15:30:00,1609.4,1609.4,1609.4,1609.4,15
2023-06-21 09:15:00,1616.0,1622.9,1611.0,1622.0,796481
2023-06-21 09:30:00,1621.6,1626.65,1621.6,1623.6,495047
2023-06-21 09:45:00,1623.85,1625.8,1619.85,1623.7,636213
2023-06-21 10:00:00,1623.65,1624.3,1621.85,1622.15,176517
2023-06-21 10:15:00,1622.15,1622.3,1618.75,1620.4,281174
2023-06-21 10:30:00,1620.4,1623.2,1618.35,1621.8,379050
2023-06-21 10:45:00,1621.8,1625.3,1621.3,1622.2,588213
2023-06-21 11:00:00,1622.3,1624.1,1621.45,1622.0,130528
2023-06-21 11:15:00,1621.85,1625.65,1621.7,1624.0,790185
2023-06-21 11:30:00,1624.0,1624.75,1623.2,1624.55,517366
2023-06-21 11:45:00,1624.7,1625.6,1623.55,1623.7,258564
2023-06-21 12:00:00,1623.65,1624.25,1622.95,1623.9,312932
2023-06-21 12:15:00,1623.9,1624.25,1622.4,1623.8,163293
2023-06-21 12:30:00,1623.8,1626.0,1622.6,1625.4,385263
2023-06-21 12:45:00,1625.9,1629.8,1625.15,1629.8,467217
2023-06-21 13:00:00,1629.5,1633.95,1629.5,1631.8,759281
2023-06-21 13:15:00,1631.7,1634.65,1630.3,1631.9,448000
2023-06-21 13:30:00,1631.3,1633.55,1631.0,1631.55,545780
2023-06-21 13:45:00,1631.1,1636.95,1630.0,1633.3,1320854
2023-06-21 14:00:00,1633.5,1635.2,1632.4,1634.95,675755
2023-06-21 14:15:00,1634.85,1635.0,1632.1,1634.0,318837
2023-06-21 14:30:00,1634.1,1636.2,1633.3,1633.5,695549
2023-06-21 14:45:00,1633.4,1637.0,1633.2,1635.35,336783
2023-06-21 15:00:00,1635.25,1636.35,1633.55,1635.8,529867
2023-06-21 15:15:00,1636.2,1637.25,1634.6,1636.5,646084
2023-06-21 15:30:00,1635.55,1635.55,1635.55,1635.55,975
2023-06-22 09:15:00,1640.0,1646.55,1639.05,1645.3,1500106
2023-06-22 09:30:00,1645.55,1647.2,1640.8,1642.15,1096495
2023-06-22 09:45:00,1642.5,1646.45,1642.0,1642.0,1250962
2023-06-22 10:00:00,1642.15,1645.45,1641.6,1643.7,441253
2023-06-22 10:15:00,1643.7,1649.9,1642.8,1645.0,1120388
2023-06-22 10:30:00,1645.0,1650.2,1644.2,1647.4,1334348
2023-06-22 10:45:00,1647.4,1647.95,1644.65,1645.0,451971
2023-06-22 11:00:00,1645.0,1646.95,1643.85,1644.5,548662
2023-06-22 11:15:00,1644.5,1645.2,1640.8,1641.55,593582
2023-06-22 11:30:00,1641.8,1646.35,1641.3,1646.0,946756
2023-06-22 11:45:00,1646.05,1649.35,1646.0,1647.7,1108446
2023-06-22 12:00:00,1647.75,1648.8,1646.0,1646.5,457347
2023-06-22 12:15:00,1646.5,1646.75,1645.0,1646.2,512145
2023-06-22 12:30:00,1645.95,1648.4,1644.8,1647.5,485877
2023-06-22 12:45:00,1647.0,1648.35,1645.5,1645.5,462390
2023-06-22 13:00:00,1645.5,1648.0,1645.0,1647.0,447897
2023-06-22 13:15:00,1647.0,1651.5,1646.55,1651.4,1266901
2023-06-22 13:30:00,1651.45,1655.5,1651.0,1654.15,1329601
2023-06-22 13:45:00,1654.2,1657.55,1651.55,1653.6,1643009
2023-06-22 14:00:00,1653.6,1654.7,1650.05,1651.0,1529967
2023-06-22 14:15:00,1651.0,1653.05,1644.05,1645.0,1933028
2023-06-22 14:30:00,1645.65,1647.45,1642.05,1645.55,2531836
2023-06-22 14:45:00,1645.55,1647.7,1641.45,1644.4,2471276
2023-06-22 15:00:00,1644.45,1645.6,1641.35,1642.95,2346351
2023-06-22 15:15:00,1642.9,1646.0,1641.55,1644.8,1033959
2023-06-22 15:30:00,1644.8,1644.8,1644.8,1644.8,1
2023-06-23 09:15:00,1637.55,1641.95,1635.35,1636.0,692950
2023-06-23 09:30:00,1636.0,1641.0,1634.05,1640.2,366802
2023-06-23 09:45:00,1640.1,1652.0,1640.1,1651.0,571794
2023-06-23 10:00:00,1651.0,1653.65,1648.85,1651.1,481315
2023-06-23 10:15:00,1651.15,1656.7,1650.8,1655.4,639660
2023-06-23 10:30:00,1655.5,1656.7,1655.0,1655.55,511201
2023-06-23 10:45:00,1655.3,1655.9,1653.5,1654.0,434917
2023-06-23 11:00:00,1654.0,1655.45,1652.75,1655.25,248076
2023-06-23 11:15:00,1655.2,1655.5,1653.4,1653.85,209274
2023-06-23 11:30:00,1653.5,1659.4,1653.4,1658.65,502880
2023-06-23 11:45:00,1658.55,1659.9,1657.8,1658.3,375601
2023-06-23 12:00:00,1658.1,1658.6,1655.7,1657.6,200055
2023-06-23 12:15:00,1657.65,1658.2,1656.2,1657.5,262258
2023-06-23 12:30:00,1657.5,1659.5,1657.0,1659.0,187532
2023-06-23 12:45:00,1659.0,1659.0,1654.4,1654.75,481416
2023-06-23 13:00:00,1654.4,1654.95,1650.35,1652.7,255990
2023-06-23 13:15:00,1652.65,1653.75,1649.65,1649.65,393805
2023-06-23 13:30:00,1649.55,1652.0,1646.3,1648.1,1004387
2023-06-23 13:45:00,1648.05,1648.85,1646.4,1646.65,235214
2023-06-23 14:00:00,1646.6,1648.15,1643.25,1643.7,272662
2023-06-23 14:15:00,1643.7,1644.85,1640.5,1644.35,472808
2023-06-23 14:30:00,1644.3,1648.5,1642.5,1644.75,813792
2023-06-23 14:45:00,1644.8,1648.2,1643.8,1647.35,166565
2023-06-23 15:00:00,1647.6,1647.6,1642.75,1643.45,416501
2023-06-23 15:15:00,1643.45,1644.8,1641.3,1642.9,585205
2023-06-26 09:15:00,1645.0,1650.75,1637.25,1637.95,881336
2023-06-26 09:30:00,1637.45,1639.7,1635.2,1638.0,263639
2023-06-26 09:45:00,1637.75,1640.0,1635.5,1636.05,141801
2023-06-26 10:00:00,1635.9,1640.35,1634.9,1638.05,275964
2023-06-26 10:15:00,1638.05,1642.55,1638.0,1641.8,223986
2023-06-26 10:30:00,1641.75,1642.3,1640.0,1640.1,206647
2023-06-26 10:45:00,1640.1,1641.95,1639.55,1641.7,147190
2023-06-26 11:00:00,1641.7,1642.0,1640.0,1640.65,74817
2023-06-26 11:15:00,1640.15,1643.25,1639.85,1641.15,161743
2023-06-26 11:30:00,1640.7,1643.0,1640.4,1641.1,149021
2023-06-26 11:45:00,1640.65,1642.4,1639.6,1640.0,173566
2023-06-26 12:00:00,1640.1,1640.8,1639.8,1640.5,82572
2023-06-26 12:15:00,1640.4,1643.0,1640.05,1641.95,215147
2023-06-26 12:30:00,1641.95,1642.85,1638.95,1639.65,543782
2023-06-26 12:45:00,1639.85,1640.35,1636.65,1637.3,211643
2023-06-26 13:00:00,1637.1,1637.8,1633.9,1636.9,254914
2023-06-26 13:15:00,1636.75,1637.6,1635.95,1636.3,143075
2023-06-26 13:30:00,1636.3,1636.7,1634.0,1634.05,170507
2023-06-26 13:45:00,1634.05,1634.95,1632.0,1632.1,138781
2023-06-26 14:00:00,1632.1,1633.05,1628.7,1632.65,535796
2023-06-26 14:15:00,1632.1,1635.25,1629.75,1635.15,841673
2023-06-26 14:30:00,1635.15,1636.5,1633.8,1634.45,256922
2023-06-26 14:45:00,1634.4,1635.05,1633.85,1634.25,141653
2023-06-26 15:00:00,1634.25,1637.95,1633.7,1636.65,584661
2023-06-26 15:15:00,1636.65,1638.1,1632.35,1636.4,1349418
2023-06-26 15:30:00,1635.7,1635.7,1635.7,1635.7,10
2023-06-27 09:15:00,1642.95,1642.95,1638.55,1640.9,879118
2023-06-27 09:30:00,1640.95,1645.0,1640.65,1644.7,448576
2023-06-27 09:45:00,1644.65,1645.0,1643.4,1644.35,300847
2023-06-27 10:00:00,1644.3,1644.6,1642.2,1643.6,263734
2023-06-27 10:15:00,1643.55,1645.0,1642.75,1642.75,133638
2023-06-27 10:30:00,1642.75,1643.95,1642.3,1643.6,110710
2023-06-27 10:45:00,1643.0,1643.7,1639.5,1639.95,1131259
2023-06-27 11:00:00,1640.5,1641.45,1639.25,1640.9,237815
